1.715990771989124129e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715990771989122266e+06
1.715986793452414917e+06
1.715974843387331814e+06
1.715954878327618353e+06
1.715926825490375748e+06
1.715890582263370743e+06
1.715846015479139984e+06
1.715792960467672907e+06
1.715731219876813469e+06
1.715660562246760121e+06
1.715580720322027104e+06
1.715491389080972178e+06
1.715392223459328525e+06
1.715282835740131559e+06
1.715162792577903019e+06
1.715031611619801959e+06
1.714888757680632640e+06
1.714733638421959244e+06
1.714565599477935117e+06
1.714383918961735209e+06
1.714187801276374841e+06
1.713976370141965803e+06
1.713748660737965722e+06
1.713503610843092669e+06
1.713240050837203395e+06
1.712956692407787079e+06
1.712652115778377978e+06
1.712324755246341927e+06
1.711972882782251108e+06
1.711594589401310310e+06
1.711187763967776205e+06
1.710750069034275832e+06
1.710278913247478660e+06
1.709771419767067302e+06
1.709224390043388121e+06
1.708634262176676188e+06
1.707997062932329718e+06
1.707308352306443732e+06
1.706563159315817291e+06
1.705755907417218667e+06
1.704880327629098203e+06
1.703929357019298244e+06
1.702895019713419257e+06
1.701768286943653366e+06
1.700538911861148197e+06
1.699195233829640783e+06
1.697723945642067119e+06
1.696109815471334383e+06
1.694335353268977022e+06
1.692380408607110381e+06
1.691770165372963762e+06
1.691144763224873226e+06
1.690503738880772144e+06
1.689846612015411491e+06
1.689172884516038699e+06
1.688482039699845249e+06
1.687773541490876116e+06
1.687046833553955890e+06
1.686301338383004302e+06
1.685536456340940436e+06
1.684751564648126950e+06
1.683946016316160560e+06
1.683119139023507712e+06
1.682270233929280657e+06
1.681398574421127327e+06
1.680503404792943038e+06
1.679583938847752055e+06
1.678639358420767821e+06
1.677668811817244859e+06
1.676671412159290630e+06
1.675646235635376303e+06
1.674592319645743119e+06
1.673508660836351570e+06
1.672394213013424072e+06
1.671247884929938708e+06
1.670068537934715627e+06
1.668854983473927015e+06
1.667605980433935998e+06
1.666320232313459041e+06
1.664996384211875731e+06
1.663633019619387109e+06
1.662228656993347453e+06
1.660781746103650425e+06
1.659290664128402481e+06
1.657753711479315301e+06
1.656169107334211003e+06
1.654534984851799207e+06
1.652849386041339487e+06
1.651110256257014815e+06
1.649315438283620402e+06
1.647462665976717137e+06
1.645549557416252326e+06
1.643573607528305845e+06
1.641532180124341510e+06
1.639422499301726464e+06
1.637241640142566059e+06
1.634986518640563823e+06
1.632653880776980892e+06
1.630240290657106554e+06
1.625379057393898955e+06
1.620268017940640915e+06
1.614896341168655548e+06
1.609252983647885732e+06
1.603326715691863094e+06
1.597106151217779610e+06
1.590579781610795064e+06
1.583736013761604670e+06
1.576563212420878466e+06
1.569049746983241523e+06
1.561184042776551330e+06
1.552954636889236746e+06
1.544350238519138657e+06
1.535359793771697674e+06
1.525972554773591459e+06
1.516178152900173329e+06
1.505966675841939636e+06
1.495328748157242779e+06
1.484255614876514999e+06
1.472739227638343582e+06
1.460772332751244307e+06
1.448348560488361400e+06
1.435462514837223338e+06
1.422109862845236436e+06
1.408287422625593143e+06
1.393993249020180898e+06
1.379226715858017793e+06
1.363988593702061335e+06
1.348281121946313651e+06
1.332108074110883987e+06
1.315474815187371336e+06
1.298388349911908153e+06
1.280857360890032258e+06
1.262892235567025607e+06
1.244505081129707862e+06
1.225709726540910779e+06
1.206521711044901051e+06
1.186958258639469277e+06
1.167038238186193630e+06
1.146782109021426877e+06
1.126211852133772336e+06
1.105350887185051106e+06
1.084223975866659777e+06
1.062857112297207117e+06
1.041277401375308400e+06
1.019512926198818255e+06
9.975926058432119898e+05
9.755460449538858375e+05
9.534033991269666003e+05
9.484201814004281769e+05
9.434340705570772989e+05
9.384454393881218275e+05
9.334546834593107924e+05
9.284621985910352087e+05
9.234683807340087369e+05
9.184736258403597167e+05
9.134783297371437075e+05
9.084828879992517177e+05
9.034876958221960813e+05
8.984931478964262642e+05
8.934996382812251104e+05
8.885075602799592307e+05
8.835173063147523208e+05
8.785292678035720019e+05
8.735438350368987303e+05
8.685613970557701541e+05
8.635823415308470139e+05
8.586070546422977932e+05
8.536359209611536935e+05
8.486693233316948172e+05
8.437076427549406653e+05
8.387512582741479855e+05
8.338005468608814990e+05
8.288558833032235270e+05
8.239176400953136617e+05
8.189861873285410693e+05
8.140618925844519399e+05
8.091451208293793024e+05
8.042362343109563226e+05
7.993355924564282177e+05
7.944435517729407875e+05
7.895604657497844892e+05
7.846866847627041861e+05
7.798225559802562930e+05
7.749684232723085443e+05
7.701246271207025275e+05
7.652915045321633806e+05
7.604693889534082264e+05
7.556586101886031684e+05
7.508594943190942286e+05
7.460723636255527381e+05
7.412975365124524105e+05
7.365353274350085994e+05
7.317860468285408569e+05
7.270500010403057095e+05
7.223274922638155986e+05
7.176188184756594710e+05
7.129242733748621540e+05
6.397201689220847329e+05
5.847490938121377258e+05
5.403851778033251176e+05
5.032174145173396100e+05
4.713446998483355273e+05
4.435694554638517438e+05
4.190756320794141502e+05
3.972759400062141358e+05
3.777304372442415333e+05
3.600993265380228404e+05
3.441137715101487702e+05
3.295569170568920090e+05
3.162510311341421911e+05
3.040484953099390259e+05
2.928253115810300224e+05
2.824763094506512280e+05
2.729115347561016097e+05
2.640534801326716552e+05
2.558349277710457682e+05
2.481972460269678559e+05
2.410890280554035853e+05
2.344649920233412122e+05
2.282850840357830457e+05
2.225137400352627155e+05
2.171192737209997140e+05
2.120733653458491899e+05
2.073506319884958502e+05
2.029282641700154927e+05
1.987857169014579267e+05
1.949044456993886561e+05
1.912676799913490249e+05
1.878602277970254654e+05
1.846683067176398472e+05
1.816793971716859669e+05
1.788821145357875503e+05
1.762660974270110601e+05
1.738219098289011745e+05
1.715409551418279589e+05
1.694154005471754062e+05
1.674381103286687867e+05
1.656025870036857377e+05
1.639029192913550651e+05
1.623337360893482110e+05
1.608901657529537042e+05
1.595678000725259481e+05
1.583626624321796116e+05
1.572711797064471175e+05
1.562901575147690892e+05
1.554167585079905111e+05
