9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
9.999999999999998545e+04
