6.133381587452508938e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.133381587452507802e+02
6.134017356768765694e+02
6.135925606742606533e+02
6.139109166039947922e+02
6.143572757749270750e+02
6.149323012382901652e+02
6.156368486145661336e+02
6.164719684537890316e+02
6.174389091379252932e+02
6.185391203359256451e+02
6.197742570240245641e+02
6.211461840858528376e+02
6.226569815089518443e+02
6.243089501963130488e+02
6.261046184136304191e+02
6.280467488950214374e+02
6.301383466320514799e+02
6.323826673729738559e+02
6.347832268611535937e+02
6.373438108436706671e+02
6.400684858830588837e+02
6.429616110070019204e+02
6.460278502325617183e+02
6.492721860030673042e+02
6.526999335771123469e+02
6.563167564101161133e+02
6.601286825694882054e+02
6.641421222245011222e+02
6.683638862513628283e+02
6.728012059925263202e+02
6.774617542067563818e+02
6.823536672426336054e+02
6.874855684626975290e+02
6.928665929379156978e+02
6.985064134221368022e+02
7.044152676030744260e+02
7.106039866094218951e+02
7.170840247320846856e+02
7.238674902901074120e+02
7.309671775373774381e+02
7.383965994629343186e+02
7.461700212836553874e+02
7.543024943607248360e+02
7.628098901873698878e+02
7.717089339909369983e+02
7.810172373623181556e+02
7.907533291636274271e+02
8.009366837624211257e+02
8.115877453868764633e+02
8.227279470768096417e+02
8.260877585426735550e+02
8.294761902118717671e+02
8.328934983883527821e+02
8.363399405242914781e+02
8.398157751582034507e+02
8.433212618488837506e+02
8.468566611049484436e+02
8.504222343097378598e+02
8.540182436413264213e+02
8.576449519873686995e+02
8.613026228544879359e+02
8.649915202719091667e+02
8.687119086890012341e+02
8.724640528663884425e+02
8.762482177602513502e+02
8.800646683994307296e+02
8.839136697549045039e+02
8.877954866011841659e+02
8.917103833691560340e+02
8.956586239898326767e+02
8.996404717284755179e+02
9.036561890084713013e+02
9.077060372243386155e+02
9.117902765431539365e+02
9.159091656936651589e+02
9.200629617422792990e+02
9.242519198550577357e+02
9.284762930447764120e+02
9.327363319020291783e+02
9.370322843092731091e+02
9.413643951366071860e+02
9.457329059179797923e+02
9.501380545063997261e+02
9.545800747065911764e+02
9.590591958833931585e+02
9.635756425440433759e+02
9.681296338922957148e+02
9.727213833521335573e+02
9.773510980585962216e+02
9.820189783130067553e+02
9.867252169995707618e+02
9.914699989600226218e+02
9.962535003226165600e+02
1.001075887781334472e+03
1.005937317820755652e+03
1.010837935881432941e+03
1.015777875460082669e+03
1.020757257138137561e+03
1.025776187531459300e+03
1.035497877201297342e+03
1.045202227712755985e+03
1.054879830887210119e+03
1.064521024166160942e+03
1.074115906643874723e+03
1.083654356457426957e+03
1.093126049476084290e+03
1.102520479220480638e+03
1.111826977930934618e+03
1.121034738693824693e+03
1.130132838525281159e+03
1.139110262302744786e+03
1.147955927427386314e+03
1.156658709094027017e+03
1.165207466040289319e+03
1.173591066643191880e+03
1.181798415229495959e+03
1.189818478465762382e+03
1.197640311695351102e+03
1.205253085092456104e+03
1.212646109507680649e+03
1.219808861885566557e+03
1.226731010141742672e+03
1.233402437395890274e+03
1.239813265466317944e+03
1.245953877542501687e+03
1.251814939963170900e+03
1.257387423039338955e+03
1.262662620873777996e+03
1.267632170140620474e+03
1.272288067800868475e+03
1.276622687741336222e+03
1.280628796335744028e+03
1.284299566937187819e+03
1.287628593320762320e+03
1.290609902103632976e+03
1.293237964177157664e+03
1.295507705191640980e+03
1.297414515138892511e+03
1.298954257080842581e+03
1.300123275074067578e+03
1.300918401340109767e+03
1.301336962730003279e+03
1.301376786528436696e+03
1.301036205638600904e+03
1.300314063182981272e+03
1.299209716548398774e+03
1.297723040895491067e+03
1.295854434221851307e+03
1.295382316989179344e+03
1.294890999461061256e+03
1.294380500424902039e+03
1.293850842811129041e+03
1.293302051613148706e+03
1.292734153886264949e+03
1.292147178745825840e+03
1.291541157365260233e+03
1.290916122973698293e+03
1.290272110853219829e+03
1.289609158335879556e+03
1.288927304800304455e+03
1.288226591668035553e+03
1.287507062399414963e+03
1.286768762489291248e+03
1.286011739462272999e+03
1.285236042867686365e+03
1.284441724274192438e+03
1.283628837264045615e+03
1.282797437427038631e+03
1.281947582354086535e+03
1.281079331630447996e+03
1.280192746828667850e+03
1.279287891501084232e+03
1.278364831172058075e+03
1.277423633329824270e+03
1.276464367418000620e+03
1.275487104826748691e+03
1.274491918883577910e+03
1.273478884843808828e+03
1.272448079880675778e+03
1.271399583075079590e+03
1.270333475404987439e+03
1.269249839734481611e+03
1.268148760802449715e+03
1.267030325210922683e+03
1.265894621413057166e+03
1.264741739700765720e+03
1.263571772191986611e+03
1.262384812817602324e+03
1.261180957308003144e+03
1.259960303179292623e+03
1.258722949719139933e+03
1.257468997972279112e+03
1.256198550725652694e+03
1.254911712493202458e+03
1.253608589500304788e+03
1.252289289667861567e+03
1.250953922596031362e+03
1.227414371080982846e+03
1.206067284359792438e+03
1.186218439404184210e+03
1.167553726570133222e+03
1.149893379281579200e+03
1.133119457213321311e+03
