6.982531103365878380e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.982531103365877243e+02
6.983294651065294829e+02
6.985586322023000321e+02
6.989409202187343908e+02
6.994768442710839054e+02
7.001671271826693328e+02
7.010127011513017123e+02
7.020147098981564113e+02
7.031745113037858346e+02
7.044936805369327431e+02
7.059740136827306287e+02
7.076175318777522989e+02
7.094264859601585158e+02
7.114033616439098751e+02
7.135508852266029862e+02
7.158720298409568841e+02
7.183700222602789154e+02
7.210483502683445067e+02
7.239107706039965251e+02
7.269613174903546451e+02
7.302043117577757130e+02
7.336443705685254599e+02
7.372864177494872138e+02
7.411356947369768022e+02
7.451977721347990382e+02
7.494785618829199620e+02
7.539843300293466655e+02
7.587217100918749111e+02
7.636977169890133155e+02
7.689197615103596490e+02
7.743956652856821847e+02
7.801336761985799058e+02
7.861424841743546494e+02
7.924312372521409316e+02
7.990095578277087043e+02
8.058875589249288396e+02
8.130758603196684362e+02
8.205856042987861656e+02
8.284284707874452351e+02
8.366166915185129938e+02
8.451630628462000914e+02
8.540809567197578644e+02
8.633843292287142503e+02
8.730877260047562913e+02
8.832062836117569304e+02
8.937557258680936911e+02
9.047523538157645362e+02
9.162130277678686525e+02
9.281551395151614088e+02
9.405965723341039393e+02
9.443389766854139680e+02
9.481086384470103212e+02
9.519057250875526961e+02
9.557304027772888730e+02
9.595828362629578123e+02
9.634631887366008414e+02
9.673716216979664750e+02
9.713082948101684906e+02
9.752733657482522176e+02
9.792669900402837584e+02
9.832893209005547988e+02
9.873405090544869154e+02
9.914207025547556213e+02
9.955300465881624632e+02
9.996686832727148158e+02
1.003836751444358015e+03
1.008034386432756150e+03
1.012261719825470323e+03
1.016518879219842006e+03
1.020805987961832443e+03
1.025123164871013842e+03
1.029470523950839834e+03
1.033848174083268532e+03
1.038256218706711934e+03
1.042694755476232785e+03
1.047163875904788256e+03
1.051663664984251000e+03
1.056194200784794248e+03
1.060755554031141173e+03
1.065347787654010517e+03
1.069970956314968817e+03
1.074625105902717223e+03
1.079310272998664686e+03
1.084026484309429406e+03
1.088773756063692190e+03
1.093552093370560215e+03
1.098361489536326189e+03
1.103201925336176600e+03
1.108073368237062823e+03
1.112975771567527090e+03
1.117909073629848308e+03
1.122873196749330191e+03
1.127868046255012587e+03
1.132893509385396783e+03
1.137949454112072090e+03
1.143035727873235828e+03
1.148152156208190036e+03
1.153298541282737688e+03
1.158474660294186606e+03
1.168468712841540082e+03
1.178402168801824473e+03
1.188264994243709452e+03
1.198046988726841164e+03
1.207737804093509340e+03
1.217326964173976648e+03
1.226803885327511125e+03
1.236157897734764674e+03
1.245378267351535669e+03
1.254454218429200409e+03
1.263374956503311751e+03
1.272129691749031508e+03
1.280707662600286994e+03
1.289098159528777387e+03
1.297290548879265771e+03
1.305274296658874846e+03
1.313038992180390778e+03
1.320574371462773797e+03
1.327870340296110498e+03
1.334916996883014235e+03
1.341704653973934455e+03
1.348223860419800758e+03
1.354465422071843477e+03
1.360420421965126707e+03
1.366080239729242976e+03
1.371436570176592340e+03
1.376481441025599679e+03
1.381207229723038381e+03
1.385606679336222896e+03
1.389672913492096768e+03
1.393399450346213143e+03
1.396780215570104474e+03
1.399809554350644930e+03
1.402482242399650659e+03
1.404793495976145778e+03
1.406738980927433659e+03
1.408314820758421320e+03
1.409517603741488074e+03
1.410344389081668169e+03
1.410792712153998309e+03
1.410860588831625819e+03
1.410546518924684051e+03
1.409849488751018271e+03
1.408768972860644226e+03
1.407304934936263408e+03
1.405457827892343175e+03
1.403228593195066196e+03
1.400618659424992757e+03
1.397629943309681494e+03
1.396906840457774024e+03
1.396164790661300458e+03
1.395403830240617026e+03
1.394624000650677544e+03
1.393825345267579451e+03
1.393007909382950402e+03
1.392171740197352619e+03
1.391316886813699512e+03
1.390443400230244379e+03
1.389551333333186221e+03
1.388640740889137078e+03
1.387711679537149394e+03
1.386764207780548077e+03
1.385798385978283250e+03
1.384814276336223202e+03
1.383811942897969175e+03
1.382791451535441638e+03
1.381752869939174161e+03
1.380696267608280323e+03
1.379621715840180514e+03
1.378529287720009961e+03
1.377419058109710249e+03
1.376291103636940079e+03
1.375145502683564928e+03
1.373982335373972774e+03
1.372801683563064898e+03
1.371603630823983849e+03
1.370388262435561273e+03
1.369155665369495864e+03
1.367905928277267094e+03
1.366639141476774739e+03
1.365355396938715103e+03
1.364054788272695987e+03
1.362737410713094732e+03
1.361403361104650003e+03
1.360052737887806643e+03
1.358685641083799283e+03
1.357302172279495608e+03
1.355902434611979970e+03
1.354486532752901894e+03
1.353054572892573560e+03
1.351606662723834461e+03
1.350142911425669354e+03
1.348663429646599752e+03
1.347168329487839856e+03
1.345657724486221696e+03
1.344131729596893365e+03
1.342590461175795099e+03
1.341034036961916854e+03
1.314076100492397700e+03
1.290189624202128471e+03
1.268299548348348253e+03
1.247922668115055785e+03
1.228785870181757218e+03
1.210713115754410182e+03
1.193580648923533090e+03
1.177295916151740812e+03
1.161786427222527891e+03
1.146993352690789834e+03
1.132867599493176840e+03
1.119367279827975381e+03
1.106456009420100827e+03
1.094101723042546382e+03
1.082275825376167631e+03
1.070952566516515390e+03
1.060108572270724153e+03
1.049722483753871302e+03
1.039774675844122612e+03
1.030247033635149819e+03
1.021122772284562870e+03
1.012386289845174588e+03
1.004023045526681926e+03
9.960194578263852918e+02
9.883628183767897326e+02
9.810412183706945370e+02
9.740434851624121393e+02
9.673591271884538401e+02
9.609782857577287132e+02
9.548916925682847250e+02
9.490906320416568178e+02
9.435669077459474465e+02
9.383128123185570075e+02
9.333211004088749405e+02
9.285849642475127439e+02
9.240980115172495744e+02
9.198542452557072693e+02
9.158480455640137734e+02
9.120741529315901062e+02
9.085276530164845781e+02
9.052039627447813928e+02
9.020988176125371183e+02
8.992082600902938339e+02
8.965286290441371193e+02
8.940565500990188639e+02
8.917889268800364562e+02
8.897229330759154209e+02
8.878560052763065187e+02
8.861858365409092357e+02
