5.975529943098166026e+06
5.970219410180524923e+06
5.964808322300264612e+06
5.959297031598592177e+06
5.953685900269643404e+06
5.947975300507137552e+06
5.942165614449206740e+06
5.936257234121883288e+06
5.930250561380892061e+06
5.924146007851649076e+06
5.917943994868303649e+06
5.911644953410435468e+06
5.905249324038820341e+06
5.898757556829391047e+06
5.892170111305756494e+06
5.885487456370200031e+06
5.878710070233152248e+06
5.871838440341268666e+06
5.864873063303943723e+06
5.857814444818399847e+06
5.850663099593367428e+06
5.843419551271287724e+06
5.836084332349127159e+06
5.828657984097766690e+06
5.821141056480006315e+06
5.813534108067209832e+06
5.805837705954556353e+06
5.798052425674956292e+06
5.790178851111637428e+06
5.782217574409408495e+06
5.774169195884596556e+06
5.766034323933715932e+06
5.757813574940843508e+06
5.749507573183756322e+06
5.741116950738783926e+06
5.732642347384455614e+06
5.724084410503935069e+06
5.575857264795175754e+06
5.444518421202685684e+06
5.324156706320586614e+06
5.212115237610794604e+06
5.106892312300267629e+06
5.007519988053941168e+06
4.913317797906254418e+06
4.823776839898513630e+06
4.738498529447038658e+06
4.657159395178519189e+06
4.579489500829000957e+06
4.505258527980196290e+06
4.434266419136962853e+06
4.366336864918891340e+06
4.301312635096509010e+06
4.239052144840311259e+06
4.179426872076826170e+06
4.122319375823457725e+06
4.067621748125275597e+06
4.015234384887471795e+06
3.965064995319118723e+06
3.917027792731695808e+06
3.871042825165766291e+06
3.827035415266791824e+06
3.784935686579550151e+06
3.744678158999431878e+06
3.706201400176741648e+06
3.669447722665272187e+06
3.634362918842620216e+06
3.600896027317680884e+06
3.568999125827537850e+06
3.538627146616114769e+06
3.509737711055491120e+06
3.482290980872370768e+06
3.456249523816467728e+06
3.431578191984782461e+06
3.408244011317251716e+06
3.386216081022569910e+06
3.365465481890179217e+06
3.345965192605543882e+06
3.327690013318302575e+06
3.310616495822465047e+06
3.294722879799089395e+06
3.279989034648386762e+06
3.266396406502834521e+06
3.253927970067697577e+06
3.242568184982398991e+06
3.232302956436687615e+06
3.223119599810714368e+06
