1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.487974238177971301e+03
1.488337156007630483e+03
1.489426626400773102e+03
1.491244803102627202e+03
1.493795285819795936e+03
1.497083135494684939e+03
1.501114895845776573e+03
1.505898621331934464e+03
1.511443911747110178e+03
1.517761953702397022e+03
1.524865569305830604e+03
1.532769272407406106e+03
1.541489332838054452e+03
1.551043849137697180e+03
1.561452830339695538e+03
1.572738287458123523e+03
1.584924335411236143e+03
1.598037306210634142e+03
1.612105874352202818e+03
1.627161195463560944e+03
1.643237059395232791e+03
1.660370059091107805e+03
1.678599776740333937e+03
1.697968988900320255e+03
1.718523892492046343e+03
1.740314353808165606e+03
1.763394182945401326e+03
1.787821436380584373e+03
1.813658750759881514e+03
1.840973711369960483e+03
1.869839259215779293e+03
1.900334141151484118e+03
1.932543408109029770e+03
1.966558967156255449e+03
2.002480193906786781e+03
2.040414612715883322e+03
2.080478653149294132e+03
2.122798492431035811e+03
2.167510994989100709e+03
2.214764761859677947e+03
2.264721304621029958e+03
2.317556360755711921e+03
2.373461369941670455e+03
2.432645133817043643e+03
2.495335685330958313e+03
2.561782397979815869e+03
2.632258370149043913e+03
2.707063125568817668e+03
2.786525677706551051e+03
2.871008013942351226e+03
2.896767833347492342e+03
2.922880609246235508e+03
2.949352828797642360e+03
2.976191127808197962e+03
3.003402294763326609e+03
3.030993274982246930e+03
3.058971174900162168e+03
3.087343266481854243e+03
3.116116991770968980e+03
3.145299967579257554e+03
3.174899990320261168e+03
3.204925040992030972e+03
3.235383290313518501e+03
3.266283104019480561e+03
3.297633048318781221e+03
3.329441895521123570e+03
3.361718629837293975e+03
3.394472453358161147e+03
3.427712792217689639e+03
3.461449302945346517e+03
3.495691879013321795e+03
3.530450657584011878e+03
3.565736026463300277e+03
3.601558631265065742e+03
3.637929382792473461e+03
3.674859464641395334e+03
3.712360341031355347e+03
3.750443764869164625e+03
3.789121786050271567e+03
3.828406760002654664e+03
3.868311356477695881e+03
3.908848568592168249e+03
3.950031722124987937e+03
3.991874485071764866e+03
4.034390877459560215e+03
4.077595281423364668e+03
4.121502451544874020e+03
4.166127525452904592e+03
4.211486034683409343e+03
4.257593915795432622e+03
4.304467521737314200e+03
4.352123633455244999e+03
4.400579471733502032e+03
4.449852709252571913e+03
4.499961482847681509e+03
4.550924405945775106e+03
4.602760581154101601e+03
4.655489612967306130e+03
4.709131620553203902e+03
4.814477020310229818e+03
4.921579405713663618e+03
5.030383402781601035e+03
5.140825318834866266e+03
5.252832704915257636e+03
5.366323928184378019e+03
5.481207759023265680e+03
5.597382977997607668e+03
5.714738008288621131e+03
5.833150579606566680e+03
5.952487429992900616e+03
6.072604052265386599e+03
6.193344492157542845e+03
6.314541205434554286e+03
6.436014981419543801e+03
6.557574940421418432e+03
6.679018612504532030e+03
6.800132104865983820e+03
6.920690364775639864e+03
7.040457544573389896e+03
7.159187474597747496e+03
7.276624249130419230e+03
7.392502929477885118e+03
7.506550367170363643e+03
7.618486148943715307e+03
7.728023663686581131e+03
7.834871289895406335e+03
7.938733700401237911e+03
8.039313279236703238e+03
8.136311643527988053e+03
8.229431261259176608e+03
8.318377153703606382e+03
8.402858669293078492e+03
8.482591313747541790e+03
8.557298619465882439e+03
8.626714035532460912e+03
8.690582818276168837e+03
8.748663901176552827e+03
8.800731722090553376e+03
8.846577985313282625e+03
8.886013335918760276e+03
8.918868924176123983e+03
8.944997838615783621e+03
8.964276387532137960e+03
8.976605210343732324e+03
8.981910202267423301e+03
8.980143238166283481e+03
8.971282684156578398e+03
8.955333708214091530e+03
8.950779608293951242e+03
8.945870077271831178e+03
8.940605773344101181e+03
8.934987455369271629e+03
8.929015962886274792e+03
8.922692215765040601e+03
8.916017213811850525e+03
8.908992036335786906e+03
8.901617841674069496e+03
8.893895866676790320e+03
8.885827426153084161e+03
8.877413912277243071e+03
8.868656793956817637e+03
8.859557616161468104e+03
8.850117999215681266e+03
8.840339638053408635e+03
8.830224301436688620e+03
8.819773831138634705e+03
8.808990141091153419e+03
8.797875216498665395e+03
8.786431112918118743e+03
8.774659955305978656e+03
8.762563937033934053e+03
8.750145318872557255e+03
8.737406427945352334e+03
8.724349656653037528e+03
8.710977461569415027e+03
8.697292362309579403e+03
8.683296940371415985e+03
8.668993837951478781e+03
8.654385756735986433e+03
8.639475456668107654e+03
8.624265754692483824e+03
8.608759523477994662e+03
8.592959690119772858e+03
8.576869234821577265e+03
8.560491189559468694e+03
8.543828636727950652e+03
8.526884707769610031e+03
8.509662581789207252e+03
8.492165484153521902e+03
8.474396685077808797e+03
8.456359498200068629e+03
8.438057279144164568e+03
8.419493424072916241e+03
8.400671368232167879e+03
8.381594584486982058e+03
8.362266581850957664e+03
8.342690904009863516e+03
7.997569280623786653e+03
7.688098260130300332e+03
7.405694820345476728e+03
7.145759867537073660e+03
6.905225974683820823e+03
6.681807877168590494e+03
6.473692214057711681e+03
6.279383040562979659e+03
6.097614384477016756e+03
5.927295832329989025e+03
5.767476129430421679e+03
5.617317424153097818e+03
5.476076224096241276e+03
5.343088817408909563e+03
5.217759800019651266e+03
5.099552845282731141e+03
4.987983143956163076e+03
4.882611121416139213e+03
4.783037153297818804e+03
4.688897076270611251e+03
4.599858342105833799e+03
4.515616699217242058e+03
4.435893311699656806e+03
4.360432244843834269e+03
4.288998260279148781e+03
4.221374874682394875e+03
4.157362644329510658e+03
4.096777644304625028e+03
4.039450116370425803e+03
3.985223263670356573e+03
3.933952173812190267e+03
3.885502854647573713e+03
3.839751369343642637e+03
3.796583059239218983e+03
3.755891844564884195e+03
3.717579594442546295e+03
3.681555558711322192e+03
3.647735855089722463e+03
3.616043006007751956e+03
3.586405520150352004e+03
3.558757514364481267e+03
3.533038372111492663e+03
3.509192435107109759e+03
3.487168725193743285e+03
3.466920693842984292e+03
3.448405996996918930e+03
3.431586293232012395e+03
3.416427063473620365e+03
3.402897450707179360e+03
